5260,4.563
1,0.7660258972979184,0.5572187203659291,1.6072782184005705,1
2,0.3911124484116478,0.651433521219887,5.21560646383429,1
3,0.6069815524445815,0.31015838371313936,5.994129941014119,1
4,0.38605944471111386,0.37346312981929086,3.8212266416480976,0
5,0.6556110124638449,0.4709026557008127,6.0220048173725225,1
6,0.6083475979475151,0.5548539599792593,3.9080394453676375,1
7,0.37260830658726307,0.6816011542439486,3.5362852290849958,0
8,0.6460258576845501,0.6143325006260124,1.432872980890626,1
9,0.6933185548373292,0.5024817488591227,5.072707276848359,1
10,0.6949221458822148,0.6075180782218326,1.8546107437717378,1
11,0.5859888591325171,0.613034870471565,4.099078058085284,1
12,0.6607127588626633,0.293591609377647,5.827429405619452,0
13,0.589684125178015,0.6400578156283324,1.7097116614272656,1
14,0.6530985653356584,0.4210628742750054,6.084788129854039,1
15,0.8864362207268806,0.07132219875898196,3.001726150328283,0
16,0.4001325562859297,0.6058715907680489,1.2890557845990949,1
17,0.37765384155419707,0.55474284130688,2.910476998180854,0
18,0.5781603007281936,0.500480125972831,0.07682797196843673,1
19,0.7365775221274317,0.4118400081396703,0.3572779152155471,0
20,0.5463405346198482,0.30901267237149754,4.878419358497311,0
21,0.6793364667138831,0.3346632784684549,6.022835147226108,1
22,0.6820530759050178,0.34177116425622966,6.178922847561533,0
23,0.725020796548464,0.3890920272351092,0.21791278529571137,0
24,0.036660412969220096,0.9322666394592638,2.9437434070393493,0
25,0.6299395547157488,0.6208672504697051,0.04538751702342908,1
26,0.0025471196017945955,0.11707833164695361,0.9488722082353793,0
27,0.46497227231500565,0.3632905461760146,3.4565139233743354,1
28,0.6025493028509151,0.3609470748349088,1.6471424268354622,1
29,0.6102311133347541,0.33774915109318965,4.665798783875668,0
30,0.682403806021402,0.6557920780073284,2.3131618696086145,1
31,0.4048744186484136,0.39807067324084705,5.219052860644423,1
32,0.4345396138166368,0.6598522197519318,6.14424523514649,1
33,0.6242829719349708,0.3399581440435177,5.1445717188666595,0
34,0.33384882076589945,0.3624647868163942,4.57104458950803,0
35,0.5745278016861013,0.5301202763068666,3.1620319450457597,1
36,0.3758694180108757,0.460273190627789,3.3834637626309534,0
37,0.5642934811354939,0.6777439292463601,1.1479847552173943,0
38,0.45259885049920756,0.7245847409075634,1.4880285802640933,0
39,0.48823610586187816,0.6827678579351176,0.5144708360737434,1
40,0.5396603169601282,0.46151557605801247,2.8530467365510903,1
41,0.6694585657059305,0.48453444982508814,3.089661603745795,1
42,0.7089082726941196,0.667901020256476,4.69498378905338,1
43,0.6931006537937605,0.5708543575786007,1.4972635550267335,1
44,0.24022034004619397,0.7712431883008081,1.1963066645650884,0
45,0.39232430530933327,0.5298961899187918,5.427733661151392,1
46,0.5439046378520713,0.6570146261950408,5.116968686981375,1
