3640,12.487
1,0.3816121382856144,0.25431399472874916,4.072751357231936,0
2,0.26839638585031333,0.4922929110308795,3.390018257049984,0
3,0.42749369178097957,0.6556500610023157,3.0880433230896895,1
4,0.29695071756675867,0.511630981586807,0.6974737897812141,1
5,0.3227910078998634,0.5033616906517645,2.558044229147412,0
6,0.5426495388926109,0.413094969633005,0.34214259567612415,1
7,0.5506883081372904,0.4423339980143864,2.788929181404904,1
8,0.36576600962273287,0.2888939685657265,2.7497210627730855,1
9,0.47523021814329597,0.3930946579763069,2.6967554152507205,1
10,0.4598861667904058,0.5435266066799341,1.839202641201719,1
11,0.4239655067104333,0.6399704827716028,1.8211659340730593,0
12,0.5828009009449491,0.29147596096774797,5.736864049881043,0
13,0.39349836608167066,0.4941924390585909,0.042853435124487804,1
14,0.4287604531600919,0.461129871653826,3.2029979538770394,1
15,0.32425208759536595,0.49981105278181287,0.47910934618590745,1
16,0.9689351080911908,0.18027469488865458,1.1709589093777,0
17,0.7395456060730209,0.23821724752871112,4.590774802230001,0
18,0.45981835328253595,0.5173357390085549,4.002111066857906,1
19,0.29614216291969225,0.5589560530693907,0.035048009604386365,1
20,0.2523773338394338,0.3845415149603855,3.1781252091084804,0
21,0.6769938093499115,0.6328356005978923,4.400270921513747,1
22,0.30607716348133385,0.35469689389146625,2.8663501195631276,1
23,0.2859585758385532,0.26703836868301256,4.522220778341317,0
24,0.5377019864603589,0.5266474356848648,5.178588154207718,1
25,0.560495481166214,0.5684643548753064,2.8924070468589425,1
26,0.39453238917937866,0.4930337836864095,0.6386040523095604,1
27,0.4813498639115404,0.2655353940855715,3.1000139778932567,1
28,0.5025143494526071,0.6302241305668752,0.9158984811697349,0
29,0.5852555764628078,0.415527252870178,4.121897413101291,1
30,0.6398331595659018,0.4030806739034516,5.077900597942933,0
31,0.3738465264630606,0.23372928281455946,4.7085541405122715,0
32,0.5244293506249394,0.5625483019330932,5.07588995936075,1
33,0.7119959370771514,0.452107252707855,0.9505441369649849,0
34,0.5065480793467619,0.513772399544567,2.4211108927622402,1
35,0.40382773959201695,0.22067325037186317,4.739799535470339,0
36,0.9302347657801724,0.786086096059015,5.5722002806443935,0
37,0.6205942456238057,0.43044899219661836,0.4875966221451729,1
38,0.7259709024064585,0.4533717201204384,1.5600894237005973,0
39,0.660835367126033,0.3251583796377975,4.230482683493234,1
40,0.4077860108739657,0.494004962317424,1.3153694966331735,1
41,0.4728684051570443,0.5821799413393463,3.716280812406277,1
42,0.4492947481003061,0.24096093357742743,2.567657657501164,1
43,0.4985397099494075,0.21645136688115504,3.7172390755636746,0
44,0.50402731507778,0.6095430840264963,1.1796937286714986,1
45,0.6101091959311132,0.4801345066641911,0.17246071416094952,0
46,0.4786317941716608,0.2859601398283668,1.9349327449220328,1
47,0.3125299182237452,0.29798561001639,5.289072631065318,1
48,0.9847962442365229,0.9414541827085291,1.1263880131103066,0
49,0.40087133752375903,0.22292148555924987,4.191903785177654,1
50,0.644912406782569,0.2735114203155715,4.19417471580048,0
51,0.40653462697771037,0.6175660961121667,0.7715967719347849,1
52,0.3903368499676907,0.2416615268624677,3.5678375449568605,1
53,0.45974035150236764,0.30686914609929045,0.38848560373068697,1
54,0.3463137075102598,0.5445474596386279,3.3567722487630243,1
55,0.3187872543160028,0.582522077774322,2.5299854857760335,0
56,0.5754731114532098,0.25434679835281926,3.6007150049547327,1
57,0.49769781791108864,0.23957417809140788,4.099258799835448,0
58,0.3298584791849151,0.19961992897030809,3.783795572380147,0
59,0.576863754333323,0.5197249281171796,1.3760193079812433,1
60,0.6938438281935027,0.4241500635120378,6.245581013175945,1
61,0.38445725173122003,0.2596169200814893,5.519531805584409,1
62,0.662239503079057,0.5874609818171954,0.9870386745096802,0
63,0.5343946027571433,0.2190616234418735,4.2054419426590846,0
64,0.33992665787092624,0.2650581803353677,5.5327697302542935,1
65,0.3069396443965745,0.304208667723446,4.349930492283861,1
66,0.5073302723312216,0.6044803864584529,5.585520548922283,1
67,0.44078993403062994,0.4901845832011229,3.4972266910874454,1
68,0.43979152096056906,0.23655201049359462,0.6671413403614138,1
69,0.43409452663720877,0.5913899476654887,1.8564399758110148,1
70,0.4405862134268109,0.2313499014433651,5.878941263754233,1
71,0.21185244151112023,0.8965454565774196,4.976256655585703,0
72,0.42640440892741605,0.6296770529280952,3.1583521619386836,1
73,0.4810940672414939,0.629647032477316,1.419826067611343,0
74,0.41363229905542725,0.23069813388800822,3.641102829206507,1
75,0.3202236358826861,0.45463625313610884,3.541594386273167,0
76,0.6088461132435236,0.5297582796792296,1.7043062262009117,1
77,0.6952547057691721,0.35851166779949445,0.18770134549658268,0
78,0.5558673731757392,0.5402024699241501,3.0899643342123078,1
79,0.3371601200559129,0.2827690060003345,5.700925950060704,1
80,0.42311404062999425,0.4272912857032883,2.156863034403815,1
81,0.6031165143170265,0.527401250281046,1.7812263167020361,1
82,0.5545419526684163,0.44983559635150056,3.401852029272857,1
83,0.5841086815518137,0.637971632140099,5.918714689351039,0
84,0.8892084031235395,0.07387300940709594,0.8371584464846438,0
85,0.24354064226913344,0.35905359792422237,4.77803347420222,0
86,0.622415796649256,0.3144353158255754,2.85051715544763,1
87,0.6960813179047157,0.46063271222754565,1.7347783862415034,1
88,0.4980657114946017,0.638706198876354,0.8740300525830248,0
89,0.3832362870812467,0.21078244101464766,6.036168084151367,1
90,0.4097354860555937,0.5189300951803221,5.312973471854418,1
91,0.85112875645129,0.9662119052201058,1.459638274604747,0
92,0.5055077289935281,0.5068269326937422,3.706111197130108,1
93,0.889916901865773,0.9907003160434511,3.509206472693668,0
94,0.33424230991046683,0.285156188281071,3.32420314534014,0
95,0.44796929980900835,0.5968600770809718,2.7086832805651504,1
96,0.6830752102820218,0.3564564723108071,5.200969982120814,0
97,0.6669277112267504,0.42855061158218877,5.770961748066712,0
98,0.3673745492184685,0.5406955758896307,6.250148810121086,1
99,0.43073638354608257,0.48503368534223423,2.670258201783063,1
100,0.5434260122230807,0.37854945462802325,2.1829106883023623,1
101,0.6002520231520957,0.5043958708147636,4.43302103451315,1
102,0.6036575095827381,0.4720717927592868,1.5651438134300055,1
103,0.8549145933611672,0.1216615346633998,3.999315636157289,0
104,0.42084012676634236,0.5316176544531014,0.6448524317331938,1
105,0.4353105588194905,0.6418201576401206,1.2418578224252126,0
106,0.4018186666572538,0.2834467596319293,5.684101454251436,1
107,0.23579600779492557,0.5760690855398014,3.559960860360725,0
108,0.30392233227834364,0.35685317329996114,3.9169259243961156,0
109,0.5856216310958502,0.2579211513141254,0.3554250171216962,1
110,0.4811227292309204,0.6608063875064837,2.947014199190453,1
111,0.573862540050254,0.23850634998488723,0.002655630883868554,1
112,0.3043916748869855,0.38503551147912696,1.476533856095946,1
113,0.8025324216046545,0.885510522770424,5.528342587914951,0
114,0.9186508165367845,0.016558716906431716,2.54807911664958,1
115,0.44465470420235614,0.6205561452635225,3.488466360150461,1
116,0.46776585691353106,0.6599158870353456,1.3905764459095715,0
117,0.5200567392576287,0.3124225155997503,3.4070747896088656,1
118,0.5663199276924604,0.28071125942655617,5.881640497266745,1
119,0.6608793152496238,0.4224111713609998,3.099380896607174,1
120,0.2688552339472605,0.33197929035233015,1.9047479839078678,1
121,0.3165270964122948,0.5212656485470257,2.843177156803198,0
122,0.6023654543817258,0.30956458812709875,0.9026086496035792,1
123,0.32561265272706746,0.48589050402210543,4.060905865179891,0
124,0.5162804006636249,0.9988371309465391,0.5038451959864433,0
125,0.37986406487478164,0.5590969187991633,5.497321900988699,1
126,0.3657272467449149,0.21142197319546555,1.8597163050685215,1
127,0.21995304681116376,0.5347277366076113,2.4175948890672205,0
128,0.422311385463283,0.5221978643492408,4.36501400784543,1
129,0.6573312507471069,0.4506412553895872,0.32561502448047125,0
130,0.4408650513683503,0.49496122131436326,5.036382460204002,1
131,0.28563514496743425,0.26833111205379406,4.996321791759202,1
132,0.4169781813218119,0.3120612184149861,0.7596818505503253,1
133,0.5555261084780787,0.24348467743708044,5.261669597940251,0
134,0.692129190861341,0.9864385413135761,4.236546436270192,0
