0,0.0
1,0.5956225162303607,0.9357841361941678,1.0731909069691243,false
2,0.13903390504864632,0.30540738500456754,0.5056490638906701,false
3,0.726582796313352,0.5607672037366241,3.971420803120646,false
4,0.4585299803334515,0.650667475103665,2.8841457713404903,false
5,0.20205352358292217,0.20453120308512063,3.489596136411205,false
6,0.21810531550041545,0.32157266692187436,4.36697036420645,false
7,0.1112954251590823,0.6213574672405789,2.320442784767943,false
8,0.738272144736066,0.9406277511444064,3.6795683871888576,false
9,0.23696091520975637,0.3316287991899052,1.3746666696889787,false
10,0.8203430110815132,0.07183575930741182,2.3792221119019574,false
11,0.9846293290080363,0.44461916244201105,5.5867925614714204,false
12,0.17318419068511715,0.23944272938680145,2.51997323762836,false
13,0.7164992118961923,0.9035913360687967,1.7264253003169132,false
14,0.8423212602971186,0.8085500498099989,5.708880679625468,false
15,0.3109566828753896,0.5341543414366322,0.8047624732246152,false
16,0.9240319967807222,0.451070026510744,4.514973180334631,false
17,0.7268957405868021,0.10059665371441784,0.9986653710390461,false
18,0.811024831971713,0.8807084916727637,0.9024842666931077,false
19,0.9554913825111381,0.7675125238840421,5.2319510164391225,false
20,0.5285910049709329,0.7940193563332575,5.975365178801904,false
21,0.7826572521346906,0.379574755105455,3.914915881257608,false
22,0.8504628090030627,0.32237772374280826,1.6556656157894658,false
23,0.974571559080475,0.06175910611665947,5.4174175754623315,false
24,0.8486110844805718,0.02512479749352181,3.309392847246066,false
25,0.7202160271957564,0.10354098548025592,2.955315568699916,false
26,0.14434663411204773,0.4521880612704502,2.9672280072146346,false
27,0.7245085079439176,0.5182927882217999,4.331742663254654,false
28,0.2497077174188873,0.41208995197612697,4.928875970698295,false
29,0.2208569279232725,0.2049114338476118,5.361758711839611,false
30,0.17544151624264148,0.3072131965867586,2.199811814750334,false
31,0.2622379623876604,0.22107592313022018,1.5507703181513663,false
32,0.639027039232329,0.6731587509896573,1.6266530268998503,false
33,0.02649379113030015,0.29182765782794007,1.2066921159680413,false
34,0.23411421887273476,0.4855498675479407,2.456357398806215,false
35,0.027611545543717697,0.605605359436439,5.005851651998523,false
36,0.3693209621019201,0.9001170388216808,3.4074174373616564,false
37,0.2253395201079068,0.021557010742011995,5.328986902452841,false
38,0.49426485516767493,0.06663449034427471,4.450280838766197,false
39,0.1575172564943308,0.6528661307642687,2.3881467541907497,false
40,0.4956083059553057,0.12243136604592042,4.881459546298266,false
41,0.6417413183796197,0.07382368822121788,3.862685043800619,false
42,0.35424339447017406,0.7168098582154174,2.7236268544854187,false
43,0.9861202695535164,0.09317369087669303,3.887498441087089,false
44,0.44188613108231145,0.6556828131533858,1.8437100330378187,false
45,0.36542869277909373,0.6594648257588728,5.3258589076727905,false
46,0.7335170292756958,0.869882386141661,6.049682409042713,false
47,0.3333658111004223,0.329224853511063,1.30984731822003,false
48,0.8003953184443208,0.7065553678339808,6.081040939642648,false
49,0.8001489085967917,0.19609509171907324,4.231108587597192,false
50,0.6027672057898023,0.9983859193493992,5.896827992487806,false
51,0.07548853882481232,0.905841604476633,2.1935149999321353,false
52,0.7447327047046312,0.8794901404288106,3.2479856088892385,false
53,0.3001404199899904,0.5725018896414197,1.0412392919280993,false
54,0.20576011040265685,0.46099565007709997,4.203090552179376,false
55,0.22662352641056682,0.06580607712584985,3.811902134083757,false
56,0.390641982331164,0.24671767313992443,1.2408111820253154,false
57,0.49512201719069604,0.30728308874959964,4.25363814233481,false
58,0.20574824207424391,0.22501164111795424,3.8319228237484104,false
59,0.33971602019097014,0.23684852054895222,1.8815964485571437,false
60,0.38460391708482,0.5037330145977144,1.31591472072147,false
61,0.7804518229062102,0.8847774005757313,4.1184270680314325,false
62,0.35732439998081444,0.9200580862624178,3.365030836234802,false
63,0.4577785118983725,0.19426521831289167,2.7446186810129807,false
64,0.040385868213087095,0.43637903760860053,3.364608561264566,false
65,0.16883637012894448,0.6226272417943373,1.651213165653141,false
66,0.2665642434273281,0.18012137437904996,0.833234605825281,false
67,0.11314524246906021,0.1368062195730555,3.2836268292431274,false
68,0.4774997498123843,0.4735553267436746,6.113311324231767,false
69,0.7634474563845246,0.5903526802259452,5.881464666774526,false
70,0.3579566461569388,0.07577611810597296,5.936480396582774,false
71,0.9827260606553323,3.874770456294696E-4,1.0098110997574476,false
72,0.44305610237736925,0.4911717809990209,4.601312189641818,false
73,0.5195300020936314,0.3571042085262556,4.469788051877843,false
74,0.3160361248795047,0.6269251395010138,5.577824348646778,false
75,0.7613625042549389,0.014846163453872241,2.3252126398553905,false
