200000,91.764
1,0.5104449716265587,0.5663416936154549,4.040594975358047,true
2,0.5058369018232537,0.5977190344606648,3.9343620607458734,true
3,0.4924029694460227,0.5583129754288402,3.0077099180787217,true
4,0.48613171800929406,0.5700123452040203,1.0131111582522905,true
5,0.4961856863295905,0.5694191317726095,3.321752603155609,true
6,0.526237631743122,0.6067713322233992,1.896011069108763,true
7,0.5252136894695498,0.572876189970444,3.981315894596894,true
8,0.5391288695755138,0.5980568096372909,2.729261044713919,true
9,0.5082185877651383,0.5527201447446755,0.842978587912219,true
10,0.5534273880986758,0.5813533069721402,2.566270687563417,true
11,0.5219392014379827,0.5734762502976798,3.2662159579036762,true
12,0.5358204390257071,0.5801575082502927,6.167069308591401,true
13,0.5005809421024799,0.603291266347266,1.2646004511192193,true
14,0.5270798306603974,0.587633061144942,2.9937666159373633,true
15,0.5252563011529773,0.5969290527135553,4.876290395254754,true
16,0.5282780376516687,0.5576093836336938,3.830112966388329,true
17,0.4852829735236682,0.5558927811882435,0.6110637136081956,true
18,0.5286543887960371,0.5835917897239506,1.7600289843900574,true
19,0.5394290483921172,0.5864346539416236,4.843516091878075,true
20,0.5491246705159409,0.5762488289707414,2.5491831933052023,true
21,0.5043176355760384,0.5407242391137249,5.603077553816244,false
22,0.5070346024836304,0.6134889216903483,5.309425140601028,true
23,0.4946749028557304,0.5861372137886035,0.8181553821944118,true
24,0.5178465062019283,0.5939823476078138,2.1264708553338463,true
25,0.5334431314488695,0.5990671174772815,5.119947760680394,true
26,0.5347314631323719,0.555850620865553,3.8386686625913073,true
27,0.49692798601613997,0.5456241047148983,2.1583336804782984,true
28,0.4952538918747825,0.5594628823453138,2.634047955757347,true
29,0.4848295673554833,0.5710452826564049,4.385325278850534,true
30,0.48644211495555684,0.565743841802537,2.0976129993067687,true
31,0.5343115403008185,0.5640337536680369,0.5124704743809777,true
32,0.48414841102985595,0.5615621922182696,4.936883006396519,true
33,0.5258240556174963,0.6094415155248513,6.203382551772368,true
