75000,67.189
1,0.22926709849709187,0.8393749333339751,4.484505454642311,true
2,0.4951985851198286,0.24628766469148708,4.95926820560042,false
3,0.21819520255164845,0.8427610293516986,1.585343796022571,false
4,0.3004934229017515,0.7571981787346941,4.172319912723018,false
5,0.8034863849557238,0.9709025883746958,3.273824800352515,false
6,0.42020231666561275,0.3057853560773646,1.7909522456841447,false
7,0.1112323632423862,0.5599263650672239,2.0516190299592307,false
8,0.6161168186551934,0.433278872464899,4.909904591191659,true
9,0.23216693501273994,0.26836629633774206,4.6144604003191825,false
10,0.25403118296033583,0.28502584478677107,6.045601740256856,false
11,0.755483198007769,0.7002232434623528,4.880538901964715,false
12,0.6382360645257387,0.9390490623135354,6.209449404329732,false
13,0.7364154906759993,0.4655985410535115,3.8373145247565192,true
14,0.6439337970652854,0.361121423556704,1.1140982324232986,true
15,0.6118424402114707,0.4346307449958111,2.2349395215837946,false
16,0.640716284441862,0.4306307476258661,0.31003576606137495,true
17,0.23899855162179315,0.31183348694531293,3.1926139421946997,false
18,0.6018316129372291,0.711260656434934,3.9177512530086114,false
19,0.6256136391052269,0.444964022565092,5.847949162341827,false
20,0.5972912808627452,0.4321581795305702,4.663568734377589,false
21,0.24014524519881716,0.30246824687378093,5.848101840663607,true
22,0.1979003797781232,0.41462697189226666,4.879723684749714,true
23,0.4441585921974073,0.29142342715400676,2.6057693268707176,true
24,0.7350362875443353,0.516848509506759,0.3511376492990559,true
25,0.141109623549577,0.6049531366830324,4.213185283236481,false
26,0.20208422008549481,0.8268107264981557,4.526462276260188,false
27,0.22196483881056675,0.8289448027484747,0.03023369107304799,true
28,0.6154413827474273,0.3552034125019769,3.235536732761908,true
29,0.7333643131408322,0.42473821033163434,2.9709144200745015,true
30,0.3565377469746822,0.4437717033033258,2.8376924034498177,false
31,0.35926823563511073,0.5826130573817923,2.7914604714006326,false
32,0.5913325727266252,0.3602680381143275,1.7301935867161218,true
33,0.6124426957445867,0.4478333352463236,4.3815073827743785,true
34,0.20085835868218782,0.841173625197949,0.21410289148065942,true
35,0.942304929801518,0.8479082833864144,3.392296628043506,false
36,0.7564627806943043,0.4327896923665408,2.981707511800786,true
37,0.23366057307542032,0.8327044398616289,5.313589301359897,true
38,0.20745731604482742,0.4222137727687431,0.5362573841072925,false
39,0.19858448393911246,0.8427736445706892,0.16908336778857194,true
40,0.7957868776104104,0.5718764088773088,1.8030096688481982,false
41,0.20000363723896908,0.8467235228524028,2.898629450273521,false
42,0.2416891707966565,0.2980676034571493,5.247712804747344,true
43,0.6172913570253636,0.7354802725332922,0.9666595557085569,false
44,0.20563890548599464,0.42180727414533736,1.3752556480991054,false
45,0.5018489213310878,0.2909639449144568,1.2091877508015134,true
46,0.7140548924529111,0.14850234267585496,4.37148324109052,false
47,0.7277518721816935,0.5172429105394737,2.771332637370403,false
48,0.2239225937066874,0.856483971025194,2.4264174723105296,false
49,0.595497800291741,0.34766299123069117,5.6408212060853185,false
50,0.7238592798483366,0.34172125987626345,1.4539652811811423,true
51,0.2547950748154492,0.654524576623783,4.961457089204996,false
52,0.16085981085259762,0.5002028299405502,2.444864820055849,false
53,0.5984905727416021,0.3477205470928942,3.852599697575868,false
54,0.2497159197077328,0.29099069383922826,3.96863305335,false
55,0.3854009920701986,0.7562885337360177,4.374495935155221,false
56,0.24164657467880366,0.3028196450575769,0.508614702870673,true
57,0.20075043526956185,0.8444858371955687,5.843824113279128,true
58,0.42792197407853627,0.7063367664980473,3.926246749223527,false
59,0.2573557132971757,0.2897191938423958,0.9398193083971417,false
60,0.42695784761717714,0.2966288061459204,6.223563133019626,true
61,0.7380016522969002,0.5147248824823626,0.1203786340981866,false
62,0.7399459427271596,0.5175613681132734,2.6453883617931035,true
63,0.38228392483129814,0.5547089584949366,4.052711754716013,false
64,0.5921920261834566,0.815840957247735,0.2985234885243519,false
65,0.2128139954567291,0.8426740830499644,3.3475309891584093,true
66,0.39183012679428864,0.2468452729295694,1.2260574489844676,true
67,0.7230676733678965,0.4329859684425114,2.2896108081044506,false
68,0.5973856539638897,0.3737086798482564,1.764811066475337,true
69,0.7169850508701187,0.4243776037399855,4.177945222552299,false
70,0.8489043434913488,0.6326463991406381,1.0376382210607635,false
71,0.23660107262485003,0.8470227700042263,5.046015778660658,true
72,0.48710438374897186,0.8907900343885239,5.705327854570569,false
73,0.19847139720368503,0.8383747943217722,2.3479086858139095,false
74,0.6002258781663877,0.7881450836538918,0.4243161988846186,false
75,0.21049707879811894,0.8349916267529943,3.247902620153291,false
76,0.6211426424578204,0.4309391455361925,3.7832180280508205,true
77,0.7331458913740369,0.44976734355005615,6.107286231508105,false
78,0.19278743992107805,0.39861873458036384,0.8519260589277284,true
79,0.6138551894524461,0.440019026282206,3.1262623044368323,true
80,0.6201695635389814,0.41895195999943813,1.0401697957274099,true
81,0.24913629740434948,0.29670453128131524,4.423939092308373,true
82,0.06330944057603966,0.6287847431523702,0.5595105924352618,false
83,0.6185345602045769,0.3934349240551838,1.4143673955395315,true
84,0.20746917636017576,0.8410293181675224,4.72075020118981,true
85,0.2422838072515249,0.29572899492045424,2.9355805784219053,false
86,0.7295369949998655,0.5221717746695234,5.124361707209168,true
87,0.45424137633474543,0.27627743122891973,2.9199548674499525,false
88,0.3699047696645886,0.782679246204218,2.9756192407693525,false
89,0.6162969342763781,0.42578853323065297,4.0287501933931305,false
90,0.5762853109348954,0.41606923083224046,0.908120731502704,true
91,0.7100710379037856,0.24451959242353274,0.531353236122043,false
92,0.6871027331398867,0.6848613261571834,2.2248159642881022,false
93,0.9098833711208334,0.8752003488859308,4.856287693714129,false
94,0.6206477872551427,0.44664546363185925,4.282919466275929,true
95,0.18132913655092858,0.8088437942613456,1.7069285433095085,false
96,0.7533460800346329,0.508318305728256,2.1433795619970795,true
97,0.7160462557492877,0.4293139091391529,1.556377571697864,true
98,0.4145581977915725,0.16382632819608414,3.324046462364907,false
99,0.6145957305056574,0.4449350961520224,6.195544337407284,true
100,0.3586284305631297,0.4425577513436827,4.096021648458463,false
