0,0.0
1,0.21483549279278957,0.41611150915227013,6.209764473264471,0
2,0.9728049832724655,0.2657660525670641,2.9728393039100136,0
3,0.7691048727228915,0.8256018809570452,2.46129323509189,0
4,0.5242551783926241,0.5381529616194556,0.9461787944521461,0
5,0.19599767651303213,0.6154516833272456,1.7069618790338918,0
6,0.839815762485561,0.7207350005562759,1.7715733712822799,0
7,0.21336847428191852,0.13608099422401454,3.705188252022351,0
8,0.5997955921286275,0.5391202159705931,4.220766873971966,0
9,0.6581969977425606,0.9743323794237098,5.936932033319957,0
10,0.9668437496562662,0.5298955888627945,0.8296206749111292,0
11,0.9516411376648014,0.6812289941355447,6.211728409771446,0
12,0.5719395856073045,0.17503267340247075,0.607789409242149,0
13,0.8630435561022701,0.5543704857740516,3.4127475630685917,0
14,0.016504102301042822,0.09294482391371905,3.5013016663684713,0
15,0.4620237214480458,0.5124433828147682,5.016133135516546,0
16,0.013874475528680041,0.22649935172863878,4.5601101411257625,0
17,0.9657851786973272,0.061270175839374885,3.47699505093798,0
18,0.23146783976487906,0.9612103725400069,6.122405776846117,0
19,0.9737436792216467,0.31441840954310596,2.8560425379715926,0
20,0.9391835133289019,0.9632270534015798,5.484376517638397,0
21,0.49857883482722987,0.8257367168196628,0.7025415815866826,0
22,0.5646842542660339,0.4428732441618304,4.171506458346191,0
23,0.33874029847587583,0.24225649924119486,0.5256598360456136,0
24,0.5937546808321725,0.14355327407254392,4.296704556226267,0
25,0.9510912216772495,0.16654754184820286,0.9480227995650281,0
26,0.1224399789727324,0.9178545665284694,0.03649837924293486,0
27,0.7544090318830758,0.09757010766282548,2.365543668488022,0
28,0.0024664895452664037,0.49456346328861234,4.467653133280138,0
29,0.07742635280353938,0.41492477516308435,5.748259052307736,0
30,0.45477008693488274,0.34585690108904343,2.966752450660699,0
31,0.033397254852882585,0.39664377438700926,5.043185957730609,0
32,0.3369044045361883,0.23880177638293898,4.148661183947229,0
33,0.903104291524954,0.5756430491873867,2.3512144309433745,0
34,0.8146505897457545,0.577026290455324,3.7961854632608762,0
35,0.007945236730896088,0.0018905555807010588,0.028447945644156376,0
36,0.9291505049322739,0.4064367543496368,2.3533970640166286,0
37,0.0942923528876426,0.3903443618122653,3.283126487537202,0
38,0.6880660532973538,0.5444284441015237,0.14743601983504917,0
39,0.3916181769843724,0.6997510973755993,2.8953077343522455,0
40,0.6092284940659006,0.6883442203519976,2.2793910255103667,0
41,0.3837157813891541,0.4523220189851367,5.26570433053778,0
42,0.671459632331841,0.23100852682395623,2.7802597058495184,0
43,3.757013079573879E-4,0.4138476108766027,0.6544371038897998,0
44,0.990074454653245,0.44592196341576207,0.11380497017937471,0
45,0.12365246479951486,0.9995738024009441,2.0927848334683463,0
46,0.14123729970868182,0.4609308398056078,4.067957848311152,0
47,0.6577779908804476,0.6416189014945618,3.2442812816509963,0
48,0.3639435499268696,0.19755161588389925,0.6386196581908268,0
49,0.7561417630933153,0.08421428388109908,3.769423646490713,0
50,0.12191200969412164,0.06617135252493989,3.3272630476062677,0
51,0.3757283798709796,0.19582710372769208,3.807282461676972,0
52,0.007951756565899415,0.4494753972798984,0.572951792027241,0
53,0.054015143330893745,0.9813745774606288,0.5762400544788978,0
54,0.31513743417088713,0.8239621677844953,2.7480500852852017,0
55,0.5125041693923384,0.4192402981813099,1.8862149081140005,0
56,0.9239902458222868,0.13045635152928303,3.854775541872065,0
57,0.3935820078858878,0.959507772422709,3.445045819777477,0
58,0.4012951934965623,0.7491641166326694,2.5889478673724047,0
59,0.5639290058083308,0.7214597521711801,4.724341022084607,0
60,0.3595399786663458,0.12494274611086453,2.4489232628476416,0
61,0.07078120766967388,0.8865560853296655,6.251166410627772,0
62,0.46846327573920843,0.8578697881557755,1.5836023231293586,0
63,0.04139156192948923,0.561274087242638,5.504137202557501,0
64,0.8709523347266684,0.47855847859804934,5.843643530677919,0
65,0.767334919369395,0.5927265026978176,0.6353590531453253,0
66,0.7605079849964671,0.3945161444631049,5.2196219065421126,0
67,0.532016992519755,0.8660873076171819,4.320668820999265,0
68,0.19955117821445012,0.7725931681247475,3.845653058134621,0
69,0.7119185349277547,0.4506589955543808,5.604634137952241,0
70,0.8667047929657039,0.734512425494954,4.159456624115312,0
71,0.5216491295409206,0.34188116228204013,5.744939095018016,0
72,0.833450590737563,0.9307671577969311,4.851268815421799,0
73,0.8635864277299306,0.2675618292089662,5.346911711974535,0
74,0.9997089707958687,0.7378651327386274,2.348357991805923,0
75,0.8904028462977627,0.18283659300913868,4.396738683976716,0
76,0.8242716587102121,0.33189790406851605,0.14918260455059096,0
77,0.5706701451210576,0.3114265974438638,2.1726187132162864,0
78,0.12685927748239367,0.2365093730865252,3.192994308061595,0
79,0.16339776603935086,0.33915332577218427,5.6882777661394845,0
80,0.21798062570555266,0.5561963130972225,1.255301942863608,0
81,0.6280921945149357,0.11472559700487583,0.27601312962609215,0
82,0.4317135798557905,0.5890314805593008,5.781030623956155,0
83,0.6158859235745245,0.7447701444580517,3.438659150589655,0
84,0.34286004833116757,0.3907724755345027,0.5529660205873222,0
85,0.46951500636048493,0.6140320620491179,3.541401221469234,0
86,0.8883783555167685,0.8311949076023422,6.225839688407466,0
87,0.19233758490914454,0.7436030699992406,1.784402605557325,0
88,0.17516331475185254,0.8615327813041207,3.1348046693365554,0
89,0.3879715123569384,0.19279412903090964,0.1789378786587584,0
90,0.6306083389782706,0.8891577880817649,5.755270818069003,0
91,0.903151040797851,0.38358234971599703,3.6873986230186064,0
92,0.07429229424173933,0.04400069038462939,1.043048549226202,0
93,0.17959984965659848,0.29703116378917804,2.8975844306586773,0
