8600,28.342
1,0.5451689277622717,0.5725521694898461,1.6513036168547746,1
2,0.6328394775307774,0.5516266066683783,6.267673405285693,0
3,0.5943845475276646,0.5630661422416157,1.1237097017519053,1
4,0.4762660107149698,0.622871120269154,3.8566578144311543,0
5,0.4390623256196077,0.49990782143292045,3.956176958865688,0
6,0.5610613457423999,0.7510581973423607,3.0549713514261256,0
7,0.6178052317176139,0.3433884991947457,0.8968678993185956,0
8,0.5956738413955079,0.7453131967434395,1.0794042532119028,1
9,0.6160852746535289,0.5670952965932516,0.7899087195051528,1
10,0.6395934512341661,0.5423547316476671,3.387548343731846,1
11,0.6537159941234959,0.325407080613513,1.3528164997303385,1
12,0.6232467340014555,0.4727045708494923,5.417234913966012,1
13,0.661344289629813,0.6591457650809602,3.5160787605516304,1
14,0.44260259134474533,0.38289562446295416,4.108402619310082,0
15,0.484407363510998,0.5866339804814729,5.1067613770988745,1
16,0.6366198139316751,0.690868855202335,0.2657617886505922,1
17,0.6411603892170212,0.5951931920246358,3.486873323683757,1
18,0.5632286746959784,0.28735638274299646,2.9841030105507547,1
19,0.48722768778588016,0.573657270195505,2.3688180724661168,0
20,0.6416065641514235,0.5556852109033397,6.2436239876938595,0
21,0.4431797243944496,0.4404390896788263,4.528134371052023,0
22,0.5590316464896742,0.7469278005284237,2.9359724171292796,0
23,0.631207132158306,0.6674892404830169,3.1433933729538275,1
24,0.6129349152958995,0.6455640294349284,4.060430082256348,1
25,0.6327621119556235,0.6439041539197695,5.537590369376044,1
26,0.44970252452100856,0.46171076951332046,5.149861447905496,1
27,0.7181885950705511,0.2549356065750162,3.507244191923851,1
28,0.6070637041995003,0.5792903010891042,2.038778599549825,1
29,0.5921029199313811,0.34117813030275074,5.897119692739479,1
30,0.6525073848757212,0.27416877840710296,6.055895528076466,0
31,0.7160815705664959,0.2529378844879696,6.127338773676366,0
32,0.5383959444109292,0.2857488043556303,3.3941361317716416,0
33,0.6966675239513115,0.6736978886714726,5.013671729519987,0
34,0.5571396109363669,0.6502677128401204,2.6433934574583806,1
35,0.4819004999887068,0.35757191048592213,1.7312598729843856,1
36,0.4339632404557216,0.5491327188300585,4.3653156647748155,0
37,0.7025947021156778,0.6876835984708217,5.87313667422486,0
38,0.7087613550199335,0.2935866413374736,5.430268671355928,0
39,0.577235004729462,0.2652815955327324,4.373719303339762,0
40,0.5422659703434034,0.44454479067872754,0.33121603989484266,0
41,0.6562133519924049,0.7213762321849003,0.13863994885562736,1
42,0.705129141298751,0.2886900816603794,0.19293594702168013,0
43,0.6435169009076589,0.5945428971427649,1.6066071164188886,1
44,0.39943030991507583,0.5607285114080911,4.188796108241207,0
45,0.5652991540381712,0.29069486821727003,6.27042008707691,1
46,0.5323984551766471,0.5527713249048187,4.207298827546762,1
47,0.6627485182806002,0.31143667975733974,4.439946794595732,0
48,0.5039944456611434,0.550037101870155,2.4100519155903175,0
49,0.46444139010987634,0.4512208798418596,4.925171017053445,1
50,0.6466075659988711,0.7008781715252442,1.140848648776259,1
51,0.5643903833273057,0.6769825250346945,4.3628571643898475,1
52,0.6598272559889478,0.6267797008263785,4.609076301326654,1
53,0.6772174795707413,0.27494764100918256,4.561208675717741,0
54,0.5763146329709526,0.5424011439309298,2.721798322690447,1
55,0.6107723795409109,0.7682888394442488,0.6298833940109052,0
56,0.4624527643404918,0.5006842697889287,2.711436671939784,1
57,0.6184640155991067,0.5333813978893321,0.38775906933924187,0
58,0.5415135363019656,0.603548730034989,0.9734935820851333,1
59,0.4573510256915745,0.5016268434655657,3.045719038340604,1
60,0.5295650867171668,0.578809592026398,0.9131157161663572,1
61,0.5665137864081314,0.572354173233158,1.8490324046411024,1
62,0.6410759364347945,0.43293189515548913,5.872624912506828,0
63,0.5554822751722248,0.27291210546846645,4.568193076015432,1
64,0.5936572269056618,0.7076274176919398,2.5455686281769494,0
65,0.6157856471561804,0.7647775372581865,1.3743844960450964,0
66,0.6286275596864322,0.5581141763861623,6.193075133344503,0
67,0.5478664816401861,0.2836221767961882,3.6693939499679877,0
68,0.6070896598166565,0.7758141114860884,0.7866066616827863,0
69,0.5588034529376933,0.34081761817620004,0.18314611792411348,1
70,0.6597249353351804,0.6338393398608776,5.31318097441339,0
71,0.6688553108141413,0.6855240705272979,5.701717803410931,0
72,0.46519644694827067,0.3244027822781498,4.879379472772753,0
73,0.4784693240855617,0.4202323047320663,0.03204716328524791,0
74,0.4800572694386535,0.4483637426775862,4.0557859777868845,0
75,0.4674051278126232,0.53531920905713,3.4482597887272246,0
76,0.6874871819114937,0.28947408335655794,5.87329122126695,0
77,0.5238280505615744,0.35323832275570616,1.3498946180886233,1
78,0.5346179220991134,0.6187382055950986,3.1608557838771296,0
79,0.6333888976585522,0.6772683286676595,2.0900725145633765,1
80,0.6298619085691862,0.6651285351654677,4.394044184150655,1
81,0.49435745342018905,0.4468335932883763,4.76066318405774,1
82,0.5487419547720532,0.5846649998407476,1.0773615966991037,1
83,0.5269537685271946,0.4450986121576771,4.12861683000391,1
84,0.5637034166086654,0.7006064817815952,4.227047044602916,1
85,0.46468650940392575,0.3911526373350793,2.095313613701797,1
86,0.4683975794864114,0.3259003001659727,3.075005031617282,0
87,0.5354390819893751,0.48221750665739,1.4042986528940287,1
88,0.6109888735195257,0.5485920517782152,3.1185046184287537,1
89,0.687392145682499,0.2819951829488073,4.967238631868094,0
90,0.6098200039057281,0.21021334160864835,5.079128594419509,0
91,0.6603542423826788,0.6105156241899413,6.279659733651364,0
92,0.5521162235552103,0.580730170892658,1.6345668124653772,1
93,0.4796558163476218,0.34920394206373395,2.651982899196519,0
94,0.6469501767627946,0.43870226042437793,0.10772827845440958,1
95,0.6330416000240305,0.40499142390922155,4.8981612210539085,1
96,0.672386827450099,0.3221046957914321,2.3838949783632004,1
97,0.6427599778426376,0.6807681368385491,2.6439271426626636,1
98,0.6554256492084896,0.437094528069322,6.209907457642837,0
99,0.5526613982601642,0.2751369620925856,3.175523502565766,0
100,0.6695469142058037,0.6289777382530047,5.489463271095813,0
101,0.5886737890300473,0.7701825813017646,3.341231766091858,0
102,0.5123496225159646,0.3178545761614614,4.451380559419135,0
103,0.5893708177089177,0.5167983928721429,1.6421302255641463,1
104,0.6560217704451873,0.3064281613346594,1.786300164845905,1
105,0.5545520092040469,0.6536685884731639,3.58361543751698,0
106,0.6639406123007787,0.6983625382742301,5.14592420637326,0
107,0.584015454715143,0.2583323473713154,4.025937536400981,0
108,0.5681666347802456,0.7358080507651108,2.537582202307605,0
109,0.5771643783451669,0.48694328789242886,5.547773035079426,1
110,0.5313104040890343,0.2907311027769964,1.9206117627651456,1
111,0.4376234470148556,0.5326997655505467,3.0086633613173928,0
112,0.5717118095093167,0.7505301074009114,1.4550926719744062,0
113,0.6002945644525447,0.6020370452236168,1.489027547301484,1
114,0.5685368089499753,0.7108455264371232,3.8769313548107203,1
115,0.6899944543421893,0.32145310869603216,2.084771238737216,1
116,0.5672804650394708,0.7546494273611558,0.11170275128737814,1
117,0.6316148258686352,0.5844423717700481,1.449355209075943,1
118,0.6112624536055372,0.7901397151433982,0.004891276789432852,0
119,0.552351668800221,0.26672432065551327,3.858871582022431,0
120,0.632492787684502,0.5514559482838718,4.688850724611252,1
121,0.4785652438685879,0.4298918479407367,0.6442282142423502,1
122,0.6285772585381879,0.4937270597022505,6.201694364849969,0
123,0.4593940119586205,0.46607365147757246,3.547418996288524,0
124,0.6139673066722326,0.4126995690277301,4.796382926311686,1
125,0.4934415634397916,0.3769914288056243,3.0649327885693554,1
126,0.6022065025024428,0.34077175469947796,5.056568446578941,0
127,0.4876592221348817,0.3991973979043138,2.4779995497092004,0
128,0.5913410624901906,0.6067545973908596,1.3168657620700184,1
129,0.5539812487004245,0.6526877238848142,2.463502233738575,0
130,0.6581615116379338,0.43979210442329214,6.231763816207751,0
131,0.6050634935541305,0.6106203689119355,0.5011415790509863,0
132,0.46802265774177876,0.5268042040341356,2.670305716083617,0
133,0.4477779631871242,0.43057612292418823,1.61070154342799,1
134,0.5507751581954181,0.45992392436409146,1.3574240311474093,1
135,0.4533366692241655,0.44273254813719737,4.753071616160011,1
136,0.6177513593290215,0.42876938457340513,6.14908846522543,0
137,0.48711064804938103,0.5745183031648557,1.5232535544463628,1
138,0.6496371669381685,0.8053268916432165,0.5748406236441442,0
139,0.5519899166438766,0.644595882353464,4.224071881782201,1
140,0.4076325106420335,0.5580658409481056,1.3300705822801906,0
141,0.5806334523405845,0.7355252223865524,2.921320384447708,1
142,0.6053569559219335,0.7441824720267405,1.240989033479072,1
143,0.5945058156906534,0.7376469284570062,0.8545464747364981,1
144,0.5681551573471993,0.3390334408369082,4.9991860339380585,0
145,0.600768903322743,0.5274934256465684,4.149869154442908,1
146,0.47228982840475736,0.5280604661132771,3.276946922251123,1
147,0.6481252063673278,0.7139515252659288,6.194005144782822,0
148,0.5303344002596296,0.29393236013307233,2.4795190089451684,1
149,0.5828314043648217,0.312097923070919,6.224363501821928,1
150,0.543221257516473,0.46546294899070306,2.4400265101165317,1
151,0.5200252816177565,0.3502677008798245,2.4352444814377985,1
152,0.5514393488542229,0.529429684235917,4.793585645128847,1
153,0.6652167550808931,0.7326156325860809,4.727668097908437,1
154,0.6531772496818825,0.517399109193695,5.428622363169039,0
155,0.6659858838463093,0.4755212246168772,5.203000549389778,0
156,0.6425875824118055,0.7254358421180092,3.3433403942650246,1
