0,0.0
1,0.8779041675862395,0.21962178204740235,5.250716786647304,0
2,0.03775841796925716,0.010779957789353145,4.756511227950479,0
3,0.12322840065435947,0.1551901722584791,3.2380781469627316,0
4,0.9546967487924429,0.7436207226606009,5.1322164438005595,0
5,0.8248054078706685,0.013621801230749186,1.294618681248214,0
6,0.3102149031160102,0.12843658375265854,2.9542578294369304,0
7,0.2937924460226534,0.8526609198151066,4.094577542871282,0
8,0.273643002384493,0.9306455699095779,2.8839490272005883,0
9,0.9283480346258685,0.4016282705179536,5.887378386389815,0
10,0.9589203978221813,0.3555258190765277,2.352699485288897,0
11,0.06995178201435281,0.6949195277276053,3.5693655505350175,0
12,0.47128609959011203,0.6916272767319172,4.413548221081575,0
13,0.07365511310552608,0.8001552274504091,3.2470269938456204,0
14,0.8507707655910872,0.1481007894106794,3.9464642095976217,0
15,0.1530005034770654,0.5060765337886187,1.3033458489246341,0
16,0.5395741311175377,0.5661204667710799,4.8205375744832,0
17,0.7442946548774871,0.058079501034812187,1.1212948132769656,0
18,0.22058547377619742,0.4453053590339616,2.1354508996782373,0
19,0.03902420856866129,0.46197731523745933,1.8237044037922208,0
20,0.4284010430285101,0.39247829799382916,2.1444741055707004,0
21,0.2748409335477522,0.3443724595998503,0.11085356144850353,0
22,5.311660385399763E-4,0.8958645593060506,6.1479565169409,0
23,0.9064770082610107,0.29547925895362526,4.341089512785734,0
24,0.35277015080320884,0.2109390201742971,0.7476623515073462,0
25,0.934311723448001,0.32130556082270956,5.641185496627909,0
26,0.4759889566912523,0.05696140483985257,1.2058566308013112,0
27,0.2206060131373777,0.9001026011929237,3.01240442800112,0
28,0.06835372806776874,0.9425506042575006,5.951666295435732,0
29,0.32653570008217714,0.9356188695060814,1.424565096359471,0
30,0.05299126550912969,0.925577099689085,4.0292989113534015,0
31,0.24634293903620064,0.9990164041612977,0.5145564983539171,0
32,0.9616096657160527,0.8627013536636478,3.7546907095227797,0
33,0.8718230610813769,0.8837740648528436,1.0573972560462621,0
34,0.9741113046504128,0.09694138758745563,0.5281065740237406,0
35,0.29897851588186264,0.0043294025572671035,3.7876273984460918,0
36,0.33674902364175485,0.6819705849585558,0.2854148873854774,0
37,0.381384250350958,0.24979683355331217,5.058693414840984,0
38,0.09019719960221662,0.7480613639058781,1.8237702948100918,0
39,0.6683795208792656,0.868412822651731,5.737739277628717,0
40,0.5367308010780184,0.30970790064059983,1.3916754171597554,0
41,0.9517603865333393,0.9753460306202916,1.1638649493624451,0
42,0.28459934392152764,0.516365808251113,2.7799450850963763,0
43,0.7277048690749843,0.624490507850759,3.9917217483121386,0
44,0.5090932968869558,0.10719562284211337,3.1539493773888876,0
45,0.5911008087374379,0.701529868079943,0.4691154783419907,0
46,0.8545483637442799,0.18432357364624075,2.866717833481466,0
47,0.7815214680284105,0.4279888706542897,4.104723103456092,0
48,0.11981428789382786,0.6374435885773183,4.552187260243163,0
49,0.14244226114940584,0.12062208120646334,3.7303619132719983,0
50,0.08109818787840506,0.8904646533888001,1.0287709731736345,0
51,0.7209163830958415,0.24314789448107876,1.5310366165627975,0
52,0.929524861915548,0.5876117050219434,1.6107682799140495,0
53,0.1912153822085182,0.2932142084291316,4.650585268160579,0
54,0.36455720771866873,0.3655522085517452,3.2964039186291076,0
55,0.5346472986556453,0.871151381524659,2.2307571633636134,0
56,0.2762847730428749,0.6777497614960167,3.763916512649363,0
57,0.735023901338515,0.4224725526438995,0.6063464365602118,0
58,0.666587447593937,0.4397251340358276,6.118125727744489,0
59,0.17556789616208845,0.7865429095722131,6.088936959161113,0
60,0.35775979063395,0.9759907766136467,1.197182666986702,0
61,0.4533127950646382,0.3320512307189496,4.90591710232742,0
62,0.5831604777483677,0.7822503759429702,4.228965023415047,0
63,0.20051092679029248,0.23795173341877307,5.325408254695484,0
64,0.5730245099275973,0.11552794711952008,2.901202559114877,0
65,0.4428613348423722,0.3678457558782555,5.860202947708973,0
66,0.17431570407192143,0.5200945571033082,5.140478645679091,0
67,0.9895063947882129,0.27716042826510456,1.9493898117994084,0
68,0.6703467361299693,0.4526518856053664,5.139660852924588,0
69,0.28210807877871025,0.6361544767512991,4.559471045805866,0
70,0.6971752372112412,0.03484523773175063,1.5422381119973558,0
71,0.20665803989018627,0.8073043322698586,6.2757887048582175,0
72,0.25219269463388283,0.21781916159132464,0.31155105845940656,0
73,0.25313409568166445,0.40194738074891034,0.416623622157788,0
74,0.6279267389724641,0.8595820678144772,2.5536110946516195,0
