11970,25.434
1,0.8047389281659536,0.8411018363380441,0.9443341949152944,0
2,0.4362909020816763,0.5339291490483434,1.6981690391331914,1
3,0.24068267490012016,0.4585782806521036,2.20638453364243,1
4,0.5357999300265099,0.8883484629809427,2.2115658838920496,1
5,0.7228085214009035,0.512107370888024,1.8751575499912712,1
6,0.22293046759285712,0.7660639139572596,0.9620948903810498,1
7,0.5979198879738052,0.33533085259413226,0.2821788998714585,1
8,0.04435465721060301,0.46029141697741494,2.6337297186569737,0
9,0.2967204215083028,0.4147740493700072,4.5793409137767895,0
10,0.284258751036681,0.5119934778822522,3.767511828563101,1
11,0.05884566781750217,0.7544726372496027,3.728011784330987,0
12,0.42906132969460586,0.4232467447894602,5.264180286761385,1
13,0.09589946431568536,0.610360732264684,4.448683017762041,1
14,0.2221818640489184,0.5745993075158778,4.732035293047147,1
15,0.3983046992783023,0.8842702758320677,4.101840398741024,1
16,0.15063698734950182,0.3599520022532329,2.4696068766388817,1
17,0.42687005015816126,0.4096665097521383,4.550944076399162,1
18,0.1607738597287224,0.7262985715742256,3.5702802294925613,0
19,0.354360383361205,0.538801223556128,0.5316388903728999,1
20,0.7991040411972057,0.6552735292095915,5.623664870717461,1
21,0.16685030231633785,0.7252087570395287,6.243583399418601,1
22,0.8467033167345338,0.2651361310438954,0.3619112441095315,0
23,0.8646251166887624,0.4781517637529295,0.5090764476396288,0
24,0.7327183523476352,0.8013811993644321,0.014062117931217533,0
25,0.3774659140298934,0.24461289532727817,5.911228686871099,1
26,0.6823644797419968,0.29366510579297567,5.721536092385562,0
27,0.8147105414692942,0.600836928534178,5.973930166232069,0
28,0.1742711614826017,0.7430997330003294,0.16457682461112733,1
29,0.5494612907462572,0.49821081733581457,4.067309096224457,1
30,0.4651225528457497,0.43076737742840976,3.9563275314392055,1
31,0.6915047363296732,0.8360311554011423,0.037475257837091824,1
32,0.3725395381027138,0.6625169582837103,0.8539999614221632,1
33,0.005958295596889062,0.7164709517115317,3.465618185268637,0
34,0.6165769515715098,0.5046614162328698,2.0049862426448337,1
35,0.6954557140591544,0.7065741027387055,2.5305284991173127,1
36,0.2028015083831041,0.5060296964527964,6.279254218242387,1
37,0.1287210794392941,0.891306101966609,3.001521581736361,0
38,0.1913336008848577,0.5631725415917695,3.6933511643207155,1
39,0.3982904927768856,0.9662120996937924,1.7605341698560224,0
40,0.72080768675349,0.8541131717621795,0.8997678915532413,1
41,0.5342982128873475,0.27322963988124754,2.3905805163095826,1
42,0.8410777282943425,0.5693549625588901,1.4200468708778642,1
43,0.30145936306025567,0.49927932414338555,1.8318061359266362,1
44,0.3163984007278595,0.5123553718016503,2.5329965871995936,1
45,0.7816186706233501,0.5603400572059829,2.4162948682545866,1
46,0.52942981689757,0.8738841900949866,1.100961151171181,1
47,0.19594289066809098,0.4122552156894641,0.6933583002658988,1
48,0.3821170532117115,0.45456409930268105,2.843637616982486,1
49,0.2722408414176708,0.9945815270770908,1.5510079550007743,0
50,0.1361242056334916,0.6568341442662671,5.625793227285408,1
51,0.15372204365558234,0.8236962370858639,1.296867156837744,1
52,0.27008435029862243,0.952641131164213,1.790775132996699,0
53,0.6119517980621361,0.5443793776958363,2.6552281541641323,1
54,0.6671585291851834,0.6901245764883032,6.110435702573546,1
55,0.4533377310483878,0.967592131421261,1.3616299469710285,0
56,0.573447632193729,0.9039931800709685,0.9508726908293967,0
57,0.206027955877621,0.4905015772285914,1.7593971171552523,1
58,0.2712035944820724,0.8297918949980182,1.8599952146912375,1
59,0.10428992616223737,0.7460188717917712,1.5702393475427945,1
60,0.29811755792796385,0.4551452328800201,1.72646974140344,1
61,0.21053885074429474,0.9811423980805667,3.0718543381503802,0
62,0.37293507535793363,0.7875623188991281,5.6061539288719215,1
63,0.5595375983525127,0.35762120794367125,2.8851184510037897,1
64,0.5568530340649066,0.5377727296675949,1.3607757920810057,1
65,0.10182806411488989,0.4685090455259541,2.2448314986269766,1
66,0.054951342866665885,0.7366580022995852,6.007992218481587,1
67,0.7232630308504614,0.8142412750981287,4.997143712149288,1
68,0.6979082743038085,0.7028984314444606,2.3265085782154666,1
69,0.7890083950979337,0.32401639390628495,0.18556352104746868,0
70,0.49009024301075155,0.2841795706078338,4.971445052086966,0
71,0.8122990507399906,0.5552093065746898,1.5765500272429311,1
72,0.6650319773548922,0.788043120105722,1.8942585184908158,1
73,0.23558710175283412,0.5229023139155324,3.300833584823892,1
74,0.7337637755481797,0.8496179260020014,1.2889883906300295,0
75,0.6569829125159674,0.5064756068363659,1.6831976823013464,1
76,0.14062706407796607,0.5165260010957987,3.2195991786709195,0
77,0.5999483377117051,0.3824842391211738,0.8016325895276039,1
78,0.7240774710774442,0.8568236149128717,6.105222456232462,1
79,0.4112386225006318,0.25980355804417604,6.136255004779946,1
80,0.6007751701640907,0.44416936684300884,5.4962782052781725,1
81,0.24446049350310203,0.9203977529984128,0.17643319917863454,1
82,0.41339634070668557,0.5145221335205972,5.184879598040227,1
83,0.6128545276443207,0.7683701099933672,3.4995337281741823,1
84,0.3053794771509034,0.9126015022509316,3.093946828349432,1
85,0.3998987722543685,0.9409109039192087,6.058590275683263,1
86,0.23884155312696032,0.4568147490005053,6.0850658258032215,1
87,0.27792297958872064,0.5887139101939001,3.255525201511269,1
88,0.7582269443807067,0.7620247812182748,0.9871911607910362,0
89,0.49154309428599663,0.39825880338705066,1.310120488332739,1
90,0.5605715132203001,0.28848236078326683,4.276067115271255,0
91,0.17309340434087322,0.5981801904886718,2.5602844306644985,1
92,0.8785313935322359,0.5506794698397921,0.9804126937476582,0
93,0.5593022876247329,0.47921547927169833,3.6778847876948,1
94,0.3906060791762998,0.9338715581855529,0.09409877279586176,1
95,0.7838688494379805,0.7302722844316077,0.47912354043793204,0
96,0.7317307728989655,0.8025267407215074,0.8657058989169477,0
97,0.750842000406574,0.5485728978005169,0.7257878450226247,1
98,0.38690407060377774,0.8969938200464377,1.1092933944172907,1
99,0.17785783122835064,0.8239892772062462,2.5239790697427953,1
100,0.29558430301190874,0.34586118857525955,0.32425258824422104,1
101,0.32057706430311517,0.2225282154694984,4.868026653062762,0
102,0.10807433757731479,0.7612170020581878,5.599651997699979,1
103,0.29976141404048573,0.726729811031106,5.577250918502105,1
104,0.593098903219009,0.5178591070317419,2.034473945338832,1
105,0.30947397875260657,0.3408549085658737,3.256892387221611,1
106,0.3323415876757675,0.907887188692661,1.7194465165782586,0
107,0.6991387402785291,0.4333438391308541,5.1699631106826,1
108,0.18196090416241545,0.8217431647271966,3.319920531713627,1
109,0.6525297460584104,0.4834189850131318,1.4269210676613866,1
110,0.524279394360723,0.4367228397371036,2.54320642919464,1
111,0.6954236174752073,0.5090320061963187,0.5962536095860367,1
112,0.7587554534846108,0.755264266504057,5.699103981124715,1
113,0.1970328500465155,0.7088286850846307,2.016072901157122,1
114,0.4874464768336695,0.31173871861668545,0.5498090629584269,1
115,0.6633822568739505,0.6554620753061389,0.28210215417932333,1
116,0.2180993739484233,0.8463184998335237,4.292768565773314,1
117,0.6843560065199112,0.42792400553151905,5.043779950281446,1
118,0.35691466646806247,0.32566572529037535,0.6917034735304342,1
119,0.17229383574627735,0.7783773273398011,2.4623148940967874,1
120,0.06821011730679553,0.4517545067614725,4.669457815798973,0
121,0.6562972850066333,0.6306255510962137,3.4938310589017454,1
122,0.6828127589159518,0.4331038125876678,4.579630840549281,1
123,0.8605662895806787,0.56129316555907,0.3290606878863549,0
124,0.6493014351146857,0.8504685083794794,0.6571935125316588,0
125,0.29233199239493374,0.6624541869374961,0.9266191727356107,1
126,0.5838380250864275,0.7073051600457171,2.6514788564808485,1
127,0.19294232616566814,0.5024051587336755,3.560091919657188,0
128,0.6497180115057014,0.8507380170387544,1.0799068684377722,1
129,0.21488632889437242,0.8442492640903766,3.967607049164562,1
130,0.7766270860802458,0.44868142530593647,4.98030816158343,0
131,0.16875167070656152,0.4753942367006201,2.2841753137944663,1
132,0.670786309934676,0.35263048440271777,3.6747342122250615,1
133,0.4287284242432735,0.3589204291343538,0.1292353265642615,1
134,0.22865042923645099,0.7820336248354334,3.804783873859648,1
135,0.5551798829252125,0.4938014717972459,3.729738415275949,1
136,0.2944230201795608,0.8822395741885087,1.4077690211159344,1
137,0.4162637265260478,0.4044397844991763,2.5043016786903722,1
138,0.4674461360449694,0.9073130077157514,1.0040475313614254,0
139,0.5491962307251158,0.8731717547342744,0.19613411055029017,1
140,0.18052631280437637,0.9221492790713893,2.402224674284344,0
141,0.5440657863428897,0.4360457282629658,2.138039050096609,1
142,0.7852789986627305,0.5068045265549491,6.152245612370126,0
143,0.3833887376874222,0.8025225993877628,5.4119774698261285,1
144,0.4217032367107683,0.5767014056993512,6.0363743115188875,1
145,0.4595503704820739,0.8723342914434435,1.947861872982755,1
146,0.12528522690447502,0.8715928503536929,3.445833671998635,0
147,0.5346891664652688,0.471557030212113,1.2205039889868858,1
148,0.5640577164469631,0.6671726435113416,1.463460029923049,1
149,0.5385937391416158,0.6868744426730018,2.2312745034903365,1
150,0.6983347629515354,0.8487131599957837,2.5253089349418647,1
151,0.6870386017567676,0.9000175591702139,6.198763109322442,1
152,0.4729624028356585,0.508125285968181,6.181172342985282,1
153,0.7093086971560456,0.3514250961527357,4.56516574472156,0
154,0.3050355724065516,0.47534384691004083,2.9633817667717004,1
155,0.18035308807916378,0.8282063898091839,2.6345919456740354,1
156,0.16785314311867985,0.9782864413251081,0.33103111326738605,1
157,0.4785106220520333,0.6117151341638847,0.9865980832528758,1
158,0.8207845534215571,0.5752388741674551,4.985166224870657,1
159,0.3416917520178802,0.8786773355088495,1.3578370401187911,1
160,0.2837496722729214,0.591492119914016,5.810153964737288,1
161,0.38019506288270977,0.44040772395423916,2.8878265452126626,1
162,0.8338926537503684,0.46424260504460635,5.236934540462862,0
163,0.23652427427019426,0.3365727936164878,3.404559633106142,0
164,0.45881551683697147,0.7337976204274751,1.4448165911143946,1
165,0.5054064279386895,0.3554786208991638,6.07795811766329,1
166,0.5935352733254159,0.7048685666967477,6.040942133517216,1
167,0.5746571284754255,0.3146695668884085,0.31347389138374154,1
168,0.7820439898732029,0.6313988483310181,5.48614932882736,1
169,0.7434729076554646,0.7059221690542616,2.5436746547711917,1
170,0.7610612504717171,0.5499516358952488,3.3824691941188467,1
171,0.21395006190755939,0.8201076048145268,5.414562076741557,1
172,0.6148671412383322,0.2933263355610145,2.5211647819846434,1
173,0.47295850099169195,0.2677904401349729,3.7299820435102253,0
174,0.46087428787551094,0.3019495501083148,4.322827088856215,1
175,0.33782144355739346,0.6681848180220991,3.3089066988768865,1
176,0.6648651786085421,0.5110897822113507,2.4121096102306128,1
177,0.26505248012431293,0.4276272822601872,3.2076512836621074,1
178,0.3937582721401787,0.23361242924278341,6.198503457421014,1
179,0.25215369557214184,0.6206539155822205,1.6956702717401155,1
180,0.22772547580256147,0.7787584183303475,5.922897296048744,1
181,0.48699111270653145,0.3677297314169985,5.221757157861326,1
182,0.5553844316513037,0.23286817852909297,5.902292551027517,0
183,0.510716601722736,0.7035724048358041,4.662075135313199,1
184,0.37655252854373716,0.4922201540988832,1.7501103748901057,1
185,0.5650517335456923,0.7038323083973591,1.7488784581786412,1
186,0.17991387127620148,0.5746960334632026,4.07657806258681,1
187,0.30142534406970267,0.6103359549615973,3.78536670454227,1
188,0.08394647278417933,0.5441084847985797,3.504819707438546,0
189,0.4539155311122736,0.8906854987183712,3.4164600450670606,1
190,0.5208014799663971,0.26356483749338927,4.072947986111119,0
