0,0.0
1,0.6923286766710021,0.9259006243756323,5.683390243005285,false
2,0.2762729170974033,0.974420288125648,0.01869661962499534,false
3,0.8384368207945515,0.7820247452752606,5.6422672544490275,false
4,0.46226781613726575,0.611663888286565,0.048241756819849727,false
5,0.22888913230796892,0.5915326109684897,0.8965527253979039,false
6,0.8932201584145387,0.5872774996752345,4.269139174981815,false
7,0.12860338240549773,0.1768250476060047,2.545847167569491,false
8,0.4768929596084073,0.4520381794136079,3.544621821455251,false
9,0.27717164360641844,0.4672939193402528,0.1126453837215429,false
10,0.34264501368410905,0.35975071399734315,6.169744044905084,false
11,0.09406351007550684,0.6646601154399128,5.5435744418318444,false
12,0.4545367276221871,0.9023258944778472,5.480329342637958,false
13,0.02065753935971737,0.39952985575143285,1.0150598735793916,false
14,0.9174250339916691,0.3546290040699981,0.12647490965884403,false
15,0.518337462208714,0.1439783403679077,5.5349953587881595,false
16,0.7041859657932577,0.3186951063280882,2.756764297312026,false
17,0.08613143052037608,0.05015600525871822,6.103008199575393,false
18,0.036571874904098634,0.8971692968780414,3.017616624875257,false
19,0.23236036417880657,0.06713663211505616,2.6490360294450026,false
20,0.9443576965948818,0.10182366767615036,1.695803010469035,false
21,0.2662840738947939,0.6953411375419487,4.169360417973926,false
22,0.17083802039419316,0.8797637414388789,3.9340607724795778,false
23,0.12345463481603725,0.41460174823100104,5.043554093443665,false
24,0.19775017584467125,0.5043821531086193,5.503718887663421,false
25,0.9299455374716656,0.5598811451677645,5.922016854479528,false
26,0.6365497300036923,0.8890338859643033,0.4227876103662476,false
27,0.2952358000606399,0.9063045306074309,2.6531199442122912,false
28,0.02975170806568317,0.8194612657595123,3.094982437236961,false
29,0.22257999902694503,0.19785401876223496,0.0506948876376884,false
30,0.4767515695030513,0.018724295503491972,1.1525679091521273,false
31,0.28235167882398493,0.34403776793349583,5.218508694932966,false
32,0.741006165936927,0.1302106818676091,5.849706500028439,false
33,0.2231486329783997,0.5951842479018656,2.843299904336074,false
34,0.20441258956027109,0.07649531912284058,1.8179394393124535,false
35,0.3343066454830059,0.06570180965609329,5.386653887756462,false
36,0.3517733005496819,0.19255836343083266,0.5501704741124862,false
37,0.6306750616031139,0.9285344374080722,1.6925842312745796,false
38,0.3318576801977916,0.08119060828087554,5.751729512901311,false
39,0.7367243029450005,0.17286663646872902,3.939752742123886,false
40,0.5371108653317418,0.2582310233616786,2.232612349791485,false
41,0.30482287972314803,0.26748112424926007,4.486747827564059,false
42,0.35375232468855644,0.479382109539203,6.048183973000444,false
43,0.9362534696611708,0.4675328629557949,3.7039890774607005,false
44,0.08694496294189447,0.7243971723028196,6.195130197766635,false
45,0.07952291628401231,0.9532202637776033,0.7347419957947832,false
46,0.18788226751436898,0.3859714444449439,6.078861708159712,false
