75000,38.073
1,0.5935378451111095,0.1760557053331028,5.1329225055091765,false
2,0.7129162794549809,0.268857116272472,2.601003110168935,true
3,0.48212522884563064,0.6163110781553855,4.152481741558367,true
4,0.38957001757564624,0.6681866336644477,5.102431029333367,true
5,0.6988339249177378,0.6159495600302565,2.8514534127099043,false
6,0.43243693687122214,0.46058228400609996,4.248529657958283,false
7,0.7071797201037882,0.15394225808650003,3.9838535650886273,false
8,0.7132575933164111,0.2728115758776919,0.6742302789057377,false
9,0.45218041593823954,0.554064368702811,4.355917402499229,true
10,0.770540932438337,0.6503000676084089,5.151429202217797,true
11,0.45472502806612225,0.5508964305640189,0.8126258128557418,true
12,0.704149114804788,0.2706720930470726,2.6807854778604883,true
13,0.4499660424355897,0.5427120280752915,1.0773423212765085,true
14,0.6640991537701428,0.0998719095865508,2.9626873046744984,false
15,0.7330163066622499,0.4787825904575425,4.850874615361551,false
16,0.2145451188910891,0.44627151534821,3.486713512361183,false
17,0.462599287446039,0.5817156312029993,0.6300042129784845,false
18,0.6688581984308888,0.7846138532644252,0.7621140375020374,false
19,0.8559848879455254,0.6025266481491524,2.4063717046691773,false
20,0.26014498564477645,0.20578928007992053,0.11970515367906345,false
21,0.8596378081374646,0.8833955993553301,0.8268099407047433,false
22,0.4107331965104093,0.29410308746425273,3.3806934776928044,false
23,0.9320981038068873,0.7272708410853276,2.979696464870077,false
24,0.41220393725835713,0.8241289817344442,3.889282252306548,false
25,0.4777190411559797,0.6285788436635772,1.1008917671560368,true
26,0.1318870274150364,0.8491356480366555,1.8025064102388235,false
27,0.4244240406723729,0.7017772652920912,5.9743385030320875,true
28,0.45957192839022787,0.5847313583901208,3.3205971154831357,false
29,0.8323725052049109,0.4570597944978679,0.09326378976694676,false
30,0.4429008590855835,0.545402288968978,4.975386204571666,true
31,0.4589734912357503,0.7497892160357658,1.3079323723675231,false
32,0.4495533255054446,0.5487599666102047,1.2299517603588475,true
33,0.45424090916261345,0.5568956358888673,4.76120831896664,true
34,0.4361088352319904,0.6652620217379371,5.497206156941058,true
35,0.6979315106631022,0.2782268498680004,4.163804650190629,false
36,0.7915651714280005,0.77623279888631,6.207706502800786,false
37,0.45492095202064087,0.5455355135103678,0.1878022909551192,false
38,0.48425480385495107,0.1059582642184761,2.9508942482807576,false
39,0.4568314305510942,0.5337271192484052,1.434872822366474,true
40,0.8057131123498551,0.8679434941882288,6.149517055926086,false
41,0.420645448717183,0.6292444601725207,2.4453775791555223,false
42,0.743075184063374,0.4917798445468044,5.979260168474622,false
43,0.7871681570265537,0.6120403588432042,3.725361409973476,true
44,0.8347212524589409,0.9235626884902943,1.9640516806360993,false
45,0.6814428697590249,0.5193511751830941,2.7695140370639098,false
46,0.699068597359322,0.27647567387983935,3.1619530974117303,false
47,0.8094287516961954,0.6117473727315209,5.417067926995643,false
48,0.5893018594386741,0.16184254563622733,2.922370501875413,false
49,0.8188241804250574,0.8615045313713,3.90668847115036,true
50,0.1961121912652261,0.13187511532440435,0.3718667983134343,true
51,0.47663755766654087,0.6336976351962763,0.6987161388699163,false
52,0.8841995651538483,0.2961659890727243,3.0322372260683133,true
53,0.13175504655045678,0.2994618162541397,2.8147929284008093,false
54,0.7076739594248491,0.27397573656462365,2.6351023796661357,true
55,0.42975810299296857,0.1912500869883705,1.8666260830091592,false
56,0.49223317824338464,0.39874748307830676,2.267681235165606,false
57,0.7291595653088753,0.25191842729998354,0.9165125940288918,false
58,0.7638126204349909,0.3958304391478934,2.39261363060579,false
59,0.8630272942926145,0.6096073343524246,5.470481988901654,false
60,0.48505699384616924,0.3862890098204493,2.881520849127267,false
61,0.49153617311589687,0.39707370333602054,4.3031605661628065,false
62,0.5676528585891818,0.1439902520049112,2.2868111200309102,false
63,0.4457085231098866,0.6742606133549014,0.4155518985045984,false
64,0.20433990670299168,0.4758298408430745,2.4677420522025066,false
65,0.171702331891672,0.41189810677356287,3.8682238175530466,false
66,0.48392762051535426,0.6195892565800247,0.09777115578919154,false
67,0.7333212022743155,0.48442872322633895,3.3244412519222255,false
68,0.38059990569711943,0.16921071572304655,1.6472135354189141,false
69,0.2886598690585209,0.10756594821830248,2.263042230256619,false
70,0.7912157118361438,0.627494915669192,5.647209320431443,false
